urls
https://www.trendyol.com/yildiz-ic-giyim/2001-erkek-penye-atlet-beyaz-p-149319342
https://www.trendyol.com/termal-sauna/zayiflama-incelme-yag-yakma-takimi-fermuarli-yarim-kol-termal-tayt-p-78154521
https://www.trendyol.com/defacto/erkek-5-li-patik-corap-p-141791460
https://www.trendyol.com/ankaflex/unisex-siyah-medikal-korse-ortopedik-kamburluk-onleyici-sirt-dik-durus-korsesi-p-57393401
https://www.trendyol.com/beltea/gri-oversize-baskili-sweatshirt-sweat-p-166895551
https://www.trendyol.com/feelline/termal-erkek-alt-p-32495494
https://www.trendyol.com/buharaicgiyim/kislik-iclik-tayt-sardonlu-karisik-renkli-3-lu-p-151680182
https://www.trendyol.com/tutku/erkek-siyah-termal-alt-ust-takim-p-71256500
https://www.trendyol.com/pierre-cardin/erkek-siyah-coton-soket-corap-6-li-p-81815731
https://www.trendyol.com/socks-stations/mouse-renkli-desenli-corap-kutusu-5-li-p-76075592
https://www.trendyol.com/nautica/m143-t-shirt-p-90991617
https://www.trendyol.com/avva/erkek-beyaz-bisiklet-yaka-duz-t-shirt-e001000-p-53677773
https://www.trendyol.com/bugraterzimoda/erkek-siyah-saturn-logo-sweatshirt-p-87611942
https://www.trendyol.com/umfang/erkek-karisik-boxer-8-li-paket-pamuklu-likrali-p-53622032
https://www.trendyol.com/altinyildiz-classics/erkek-beyaz-lacivert-baskili-dugmeli-yaka-tailored-slim-fit-gomlek-p-39243969
https://www.trendyol.com/seher/yildizi-erkek-termal-iclik-tayt-uzun-alt-p-62810661
https://www.trendyol.com/p-w-polo-women/zayiflama-incelme-yag-yakma-takimi-termal-atlet-ust-ve-termal-tayt-ikisi-bir-arada-takim-p-90190999
https://www.trendyol.com/cennetoglu/6-adet-100-pamuk-beyaz-erkek-penye-atlet-ekonomik-paket-p-157034462
https://www.trendyol.com/seher-yildiz/erkek-beyaz-penye-atlet-0101-p-71573341
https://www.trendyol.com/norfolk/unisex-renkli-cevre-dostu-spor-corabi-3-lu-p-88842769
https://www.trendyol.com/socks-show/unisex-3-cift-renkli-corap-p-140320146
https://www.trendyol.com/rocqerx/renkli-mickey-mouse-baskili-file-detayli-ruzgarlik-yagmurluk-r-2125-p-155926260
https://www.trendyol.com/huxel/glam-street-belden-lastikli-sirt-baskili-asimetrik-kirmizi-yagmurluk-p-120922068
https://www.trendyol.com/river-club/erkek-siyah-ici-astarli-suya-dayanikli-kapusonlu-cepli-yagmurluk-ruzgarlik-ceket-p-47156821
https://www.trendyol.com/river-club/erkek-siyah-ici-astarli-suya-dayanikli-kapusonlu-cepli-yagmurluk-ruzgarlik-ceket-p-47156821
https://www.trendyol.com/altinyildiz-classics/erkek-antrasit-standart-fit-gunluk-rahat-fermuarli-bato-yaka-spor-polar-sweatshirt-p-51325261
https://www.trendyol.com/darkia/unisex-siyah-naruto-akatsuki-sembol-baskili-kapsonlu-tasarim-hoodie-p-94332943
https://www.trendyol.com/manuka/sonbahar-soket-corap-seti-standart-p-89835751
https://www.trendyol.com/qualitee/erkek-gri-lacivert-cift-renkli-uzun-kollu-regular-fit-bisiklet-yaka-citcitli-t-shirt-p-101218740
https://www.trendyol.com/avva/erkek-siyah-bisiklet-yaka-duz-t-shirt-e001000-p-53677781
https://www.trendyol.com/ayaco/sporcu-dik-durus-korsesi-capraz-profesyonel-medikal-ortopedik-sirt-kamburluk-onleyici-sporcu-korsesi-p-138766323
https://www.trendyol.com/digil-kids/unisex-kirmizi-turk-bayragi-baskili-penye-uzun-kollu-tshirt-p-50545199
https://www.trendyol.com/densmood/ruzgar-ve-su-dayanikli-su-gecirmez-3-cizgili-yagmurluk-p-76013552
https://www.trendyol.com/genius/erkek-siyah-tam-fermuarli-3-cepli-polar-p-56803728
https://www.trendyol.com/cmbcombine-michail/standart-kalip-basic-t-shirt-5-li-p-99798314
https://www.trendyol.com/trendyol-man/beyaz-basic-erkek-bisiklet-yaka-oversize-kisa-kollu-t-shirt-tmnss21ts0811-p-79866048
https://www.trendyol.com/hummel/kopenhang-erkek-beyaz-sweatshirt-p-149315368
https://www.trendyol.com/john-lion/erkek-siyah-10-lu-premium-likrali-boxer-p-82611088
https://www.trendyol.com/andela/dik-durus-korsesi-kifoz-kamburluk-onleyici-korse-erkek-bayan-sirt-omuz-dik-durmak-yurumek-icin-korse-p-123021929
https://www.trendyol.com/socksbox/5-cift-tenis-cizgili-soft-corap-koyu-set-p-80336859
https://www.trendyol.com/tutku/6-li-penye-klasik-beyaz-erkek-atlet-p-69269013
https://www.trendyol.com/cnt/erkek-atlet-pamuklu-basic-6-li-premium-paket-p-68776730
https://www.trendyol.com/teet/erkek-boxer-pamuklu-karisik-desen-ducca-5-li-paket-p-97475017
https://www.trendyol.com/etikmen/yesil-kahve-gecisli-slimfit-oduncu-gomlek-p-166805473
https://www.trendyol.com/tarz-cool/mavi-ekoseli-oduncu-gomlek-odg001r04-p-51100174
https://www.trendyol.com/grimelange/travis-erkek-koyu-yesil-duz-renk-bisiklet-yaka-sweatshirt-p-50601461
https://www.trendyol.com/liggo/halisaha-futbol-sortu-forma-sortu-antrenman-sortu-p-41493980
https://www.trendyol.com/bgk/unisex-3-lu-duz-tenis-model-p-149599361
https://www.trendyol.com/jack-jones/jacanton-3-lu-boxer-12146705-p-4028354
https://www.trendyol.com/ikonik-socks/erkek-10-lu-bambu-uzun-corap-p-102828306
https://www.trendyol.com/dayco/erkek-6-li-bambu-patik-corap-p-39947589
https://www.trendyol.com/silyon-askeri-giyim/12-li-temel-askerlik-seti-acemi-asker-bedelli-asker-p-93130995
https://www.trendyol.com/bee-s-store/unisex-siyah-kapusonlu-kangru-cep-oversize-sweatshirt-p-141871150
https://www.trendyol.com/unero/kapusonlu-unisex-siyah-sweatshirt-p-79802780
https://www.trendyol.com/superlife/erkek-sort-p-6577943
https://www.trendyol.com/altinyildiz-classics/erkek-siyah-standart-fit-gunluk-rahat-fermuarli-bato-yaka-spor-polar-sweatshirt-p-51325257
https://www.trendyol.com/seher-yildizi/erkek-siyah-rambo-atlet-p-78747853
https://www.trendyol.com/cnt/erkek-atlet-pamuklu-basic-6-li-premium-paket-p-68776730
https://www.trendyol.com/nautica/m142-sort-takim-p-91392871
https://www.trendyol.com/trendyol-man/cok-renkli-erkek-regular-fit-2-li-paket-sort-bermuda-tmnss21sr0095-p-83309218
https://www.trendyol.com/avva/erkek-siyah-kapusonlu-yaka-duz-sweatshirt-e001018-p-145441433
https://www.trendyol.com/trendyol-man/haki-erkek-regular-fit-t-shirt-tmnss20ts0984-p-37355589
https://www.trendyol.com/b-d-socks/10-lu-ekonomik-paket-siyah-patik-corap-p-122649100
https://www.trendyol.com/lette/bayrak-tisort-bayrakli-tisort-kirmizi-ayyildiz-tisort-p-36953024
https://www.trendyol.com/river-club/polar-astarli-cikarilabilir-kapusonlu-su-gecirmez-mont-kaban-parka-p-55822553
https://www.trendyol.com/soytemiz-corap/duz-renkler-cotton-kolej-corap-10-cift-p-118248155
https://www.trendyol.com/aymira/erkek-atleti-p-155989142
https://www.trendyol.com/ots/6-li-erkek-suprem-atlet-beyaz-pamuk-p-80095434
https://www.trendyol.com/mistirik/erkek-atlet-korse-5-bolge-etkili-p-134193753
https://www.trendyol.com/emba-korse/kadin-dogum-sonrasi-askili-latex-inceltici-sikilastirici-lohusa-bel-ve-gobek-korsesi-p-48372695
https://www.trendyol.com/kio-tasarim/ataturk-unutmadik-tisort-polo-yaka-baskili-t-shirt-erkek-100-pamuk-p-157724824
https://www.trendyol.com/avva/avva-erkek-siyah-polo-yaka-duz-t-shirt-e001004-p-32800322
https://www.trendyol.com/avva/avva-erkek-siyah-polo-yaka-duz-t-shirt-e001004-p-32800322
https://www.trendyol.com/k-h-twenty-one/erkek-siyah-chicago-baskili-oversize-sweatshirt-p-131402000
https://www.trendyol.com/depovip/erkek-siyah-kapusonlu-sweat-p-46479178
https://www.trendyol.com/srhn/kislik-sicak-tutan-termal-pelus-tayt-iclik-siyah-panduf-p-65414278
https://www.trendyol.com/cihan-yildiz/cihan-2022-ekonomik-desenli-erkek-boxer-karisik-9-p-153262005
https://www.trendyol.com/deean/desenli-duz-karisik-erkek-9-lu-paket-pamuklu-boxer-p-138312694
https://www.trendyol.com/nvm-tekstil/nvm-rick-just-rick-it-baskili-siyah-erkek-kadin-unisex-kapsonlu-sweatshirt-uzun-kol-p-69543733
https://www.trendyol.com/bennsi/gorunmez-kisa-dikissiz-spor-corabi-12-cift-p-131010724
https://www.trendyol.com/socks-stations/7-li-karisik-desenli-corap-kutusu-p-99093835
https://www.trendyol.com/menbox/6-li-desenli-likrali-klasik-erkek-boxer-p-65136420
