urls
https://www.trendyol.com/lux-led/kuafor-youtuber-tiktok-makyaj-cekim-led-2mt-stand-studyo-isigi-en-siga-makyaj-cekim-led-p-57536655
https://www.trendyol.com/powermaster/3-metre-sargili-hdmi-kablo-full-hd-2160p-kaliteli-p-32229007
https://www.trendyol.com/ithal/aluminyum-manyetik-katlanabilir-ayarli-dizustu-laptop-standi-p-62566327
https://www.trendyol.com/pure-iq/digital-cocuk-yazi-cizim-tableti-lcd-8-5-inc-ekranli-ve-bilgisayar-kalemli-p-108181204
https://www.trendyol.com/viewsonic/vx3258-pc-mhd-31-5-165hz-1ms-hdmi-display-freesync-full-hd-curved-oyuncu-monitor-p-6029880
https://www.trendyol.com/powermaster/15-m-cat6-lan-fabrikasyon-internet-data-kablosu-ethernet-modem-rj45-uclu-jackli-network-adsl-p-35252103
https://www.trendyol.com/wozlo/3-port-360-dirsek-usb-hub-coklayici-usb-2-0-p-76754475
https://www.trendyol.com/kara-ticaret/telefon-ekran-buyuteci-goruntu-buyutme-genis-ekran-video-ekran-buyutucu-3d-buyutec-p-72604333
https://www.trendyol.com/prige/usb-7-1-ses-karti-p-34002687
https://www.trendyol.com/digger/arcelik-vestel-simfer-silverline-termikel-teka-kumtel-ocak-bek-takimi-p-68926872
https://www.trendyol.com/gomax/standli-yukseklik-ayarli-notebook-laptop-sogutucu-p-31962001
https://www.trendyol.com/brs/turkce-q-klavye-etiketi-laptop-pc-sticker-siyah-p-34906155
https://www.trendyol.com/dijimedia/pubg-mobil-game-oyun-aparati-k21-oyun-konsolu-p-42027704
https://www.trendyol.com/sandisk/ssd-plus-480gb-530mb-445mb-s-sata-3-2-5-ssd-sdssda-480g-g26-p-2516239
https://www.trendyol.com/suppo/iphone-11-model-logolu-lansman-kilif-p-129517126
https://www.trendyol.com/srr/camasir-makinesi-titresim-onleyici-ayak-4lu-takim-p-47435346
https://www.trendyol.com/arnica/tesla-ve-tesla-premium-orjinal-filtre-seti-yeni-tip-p-88956930
https://www.trendyol.com/wacom/one-by-small-grafik-tablet-ctl-472-n-p-4543311
https://www.trendyol.com/canon/dolan-kartuslu-e414-yazici-tarayici-fotokopi-p-37964506
https://www.trendyol.com/addison/atr-400-186mm-700mm-bluetooth-kontrollu-selfie-cubugu-tripod-p-7014342
https://www.trendyol.com/camimarket/masaustu-plastik-rahle-bej-katlanabilir-rahle-p-36676858
https://www.trendyol.com/junglee/4-port-3-0-usb-coklayici-30-cm-kablo-3-0-usb-hub-p-111341649
