urls
https://www.trendyol.com/of-off/kadin-file-abiye-sandalet-p-156915149
https://www.trendyol.com/trendyol-shoes/taba-kadin-terlik-takss21te0098-p-101795465
https://www.trendyol.com/moda-frato/motif-2150-erkek-ev-terligi-kislik-terlik-p-140473960
https://www.trendyol.com/trendyol-shoes/bej-kadin-terlik-takss21te0038-p-87372345
https://www.trendyol.com/soho-exclusive/beyaz-kadin-sneaker-14361-p-34108167
https://www.trendyol.com/hummel/unisex-spor-ayakkabi-eightyone-tonal-p-32282885
https://www.trendyol.com/freemax/unisex-chelsea-bot-garantili-urun-30141-siyah-p-147526989
https://www.trendyol.com/i-love-shoes/nijela-mat-deri-parmak-arasi-bilekten-baglama-detayli-yuksek-topuklu-ayakkabi-beyaz-p-97478280
https://www.trendyol.com/crash/kadin-gunluk-24200-siyah-suet-p-140817617
https://www.trendyol.com/lal-shoes-bags/kadin-ortopedik-rahat-babet-spor-ayakkabi-taba-p-51811420
https://www.trendyol.com/riccon/siyah-kadin-bot-0012720-p-45607466
https://www.trendyol.com/trend-ayakkabi/siyah-ev-patigi-p-66015250
https://www.trendyol.com/dr-sabo/desenli-kadin-airmax-sabo-terlik-p-135160160
https://www.trendyol.com/gezer/erkek-siyah-deri-gorunumlu-yumusak-taban-terlik-p-47352823
https://www.trendyol.com/riccon/siyah-cilt-kadin-cizme-0012360-p-135941803
https://www.trendyol.com/moda-frato/2150-erkek-ev-terligi-kislik-terlik-p-135996749
https://www.trendyol.com/marjin/kadin-kalin-tirtikli-taban-lastikli-gunluk-postal-bot-eslona-siyah-p-56428947
https://www.trendyol.com/trendyol-shoes/pudra-kadin-sandalet-takss21sd0028-p-124807090
https://www.trendyol.com/moda-frato/byz01-kadin-terlik-p-50677043
https://www.trendyol.com/ekol-ayakkabi/ucc-peluslu-ev-terligi-gri-p-135907698
https://www.trendyol.com/muggo/unisex-lacivert-sabo-gunluk-hastane-doktor-hemsire-ev-havuz-ve-plaj-terligi-p-104674925
https://www.trendyol.com/fogs/unisex-panduf-ev-ici-ayakkabisi-yumusak-taban-p-65213984
https://www.trendyol.com/moda-frato/2150-erkek-ev-terligi-kislik-terlik-p-135996760
https://www.trendyol.com/trendyol-shoes/taba-kadin-sandalet-takss21sd0008-p-87029726
https://www.trendyol.com/trendyol-shoes/siyah-inek-desenli-kadin-sandalet-takss21sd0028-p-121958358
https://www.trendyol.com/eformoda/unisex-siyah-outdoor-ayakkabi-405-p-130624636
https://www.trendyol.com/hummel/unisex-beyaz-spor-ayakkabi-p-44482801
https://www.trendyol.com/gezer/kadin-beyaz-tavsanli-panduf-ev-ici-bot-p-55331271
https://www.trendyol.com/dark-seer/bej-kadin-bot-ds-0lna-p-32993159
https://www.trendyol.com/nstil/unisex-kar-botu-siyah-kaymaz-taban-kurklu-p-79358878
https://www.trendyol.com/moda-frato/byz01-kadin-terlik-p-47838875
https://www.trendyol.com/inan-ayakkabi/kadin-siyah-bot-bootie-postal-21ina115-p-124685393
https://www.trendyol.com/riccon/mat-siyah-kadin-postal-bot-0012285-p-47323148
https://www.trendyol.com/west-to-west/hakiki-deri-siyah-kadin-bot-p-34580743
https://www.trendyol.com/moda-frato/modafrato-byz33-capraz-kadin-ev-terligi-kislik-yunlu-terlik-p-47571187
https://www.trendyol.com/riccon/unisex-siyah-sneaker-0012072-p-37155275
https://www.trendyol.com/hummel/aerolite-ii-ayakkabi-p-31736471
https://www.trendyol.com/stwenn/erkek-ev-terligi-misafir-terligi-p-134177559
https://www.trendyol.com/bambi/siyah-kadin-bot-bootie-m0536400009-p-49515442
https://www.trendyol.com/riccon/siyah-unisex-trekking-ayakkabi-0012x5-p-47754005
https://www.trendyol.com/west-to-west/hakiki-deri-siyah-suet-kadin-deri-bot-p-154987734
https://www.trendyol.com/inan-ayakkabi/kadin-siyah-bot-bootie-postal-ky92500-p-7128727
https://www.trendyol.com/pasyone/kadin-zincir-detayli-sik-sneaker-ayakkabi-p-151936447
https://www.trendyol.com/hummel/ismir-gri-unisex-ayakkabi-p-150601691
https://www.trendyol.com/epocale/kadin-beyaz-pavia-sneaker-p-103566653
https://www.trendyol.com/inan-ayakkabi/kadin-siyah-bot-bootie-postal-21ina88-p-124624819
https://www.trendyol.com/beyond/unisex-kislik-bot-pwr-panduf-siyah-p-141700949
https://www.trendyol.com/hummel/viborg-smu-sneaker-unisex-spor-ayakkabi-white-212150-9001-p-48835742
