urls
https://www.trendyol.com/happiness-ist/kadin-siyah-cepli-esofman-alti-cr00327-p-39049410
https://www.trendyol.com/delta/yetiskin-voleybol-dizligi-p-52037
https://www.trendyol.com/trendyolmilla/lacivert-seamless-fitilli-spor-tayt-twoaw20ta0071-p-86521534
https://www.trendyol.com/delta/havuz-deniz-yuzucu-gozlugu-luks-kutulu-p-69626127
https://www.trendyol.com/delta/silikon-bone-deluxe-yuzucu-havuz-ve-deniz-bonesi-duz-renk-p-1093413
https://www.trendyol.com/los-ojos/kadin-gri-yuksek-bel-dikissiz-fitilli-toparlayici-spor-tayt-p-97606093
https://www.trendyol.com/trendyolmilla/vizon-seamless-fitilli-spor-tayt-twoaw20ta0071-p-89191142
https://www.trendyol.com/gazi-ticaret/haki-6-cepli-taktik-polar-mont-p-87607241
https://www.trendyol.com/trendyolmilla/haki-seamless-fitilli-spor-tayt-twoaw20ta0071-p-46649970
https://www.trendyol.com/superstacy/yuksek-bel-siyah-desenli-toplayici-spor-tayt-p-32055362
https://www.trendyol.com/trendyolmilla/siyah-seamless-fitilli-spor-tayt-twoaw20ta0071-p-31437361
https://www.trendyol.com/vienfit/kadin-uzun-kollu-dikissiz-spor-tisort-energy-serisi-crop-top-siyah-p-109665050
https://www.trendyol.com/lette/bayrak-tisort-bayrakli-tisort-kirmizi-ayyildiz-tisort-p-36953024
https://www.trendyol.com/swistluxury/camel-yuksek-bel-fitilli-ispanyol-paca-esofman-alti-p-158496570
https://www.trendyol.com/addax/kadin-siyah-pacasi-lastikli-esofman-esf0657-m1-n1-adx-0000018431-p-6903637
https://www.trendyol.com/defacto/kadin-gri-nba-lisansli-oversize-fit-ici-yumusak-tuylu-sweatshirt-w1946az21au-p-151041484
https://www.trendyol.com/silimo/diz-sivi-su-toplamasi-icin-patella-destekli-meniskus-dizlik-diz-bandaji-bandi-p-94082740
https://www.trendyol.com/liggo/reflex-kaleci-eldiveni-bilek-bandajli-p-34374422
https://www.trendyol.com/liggo/yetiskin-futbol-mac-corabi-futbol-tozluk-futbol-halisaha-corabi-konc-40-45-p-40436480
https://www.trendyol.com/hadise/kadin-antrasit-hardal-selfwho-baskili-kapusonlu-takim-d2957-p-31348908
https://www.trendyol.com/happiness-ist/kadin-gri-melanj-kapusonlu-polarli-esofman-takimi-dd00762-p-56146337
https://www.trendyol.com/dsport/agirlik-kemeri-fitness-p-166188186
https://www.trendyol.com/excalibur/turbo-fitness-agirlik-kemeri-p-12439559
https://www.trendyol.com/eformoda/unisex-siyah-outdoor-ayakkabi-405-p-130624636
https://www.trendyol.com/hummel/unisex-beyaz-spor-ayakkabi-p-44482801
https://www.trendyol.com/vienfit/kadin-yuksek-bel-push-up-toparlayici-tayt-siyah-p-54227439
https://www.trendyol.com/trendyolmilla/siyah-toparlayici-spor-tayt-twoaw21ta0029-p-44694916
https://www.trendyol.com/nike/erkek-beyaz-everyday-cushioned-corap-3-lu-p-70775821
https://www.trendyol.com/sun-victoria/kadin-siyah-jogger-iki-iplik-beli-lastikli-esofman-alti-p-86695125
