urls
https://www.trendyol.com/maybelline-new-york/lash-sensational-yelpaze-etkili-intense-black-maskara-ekstra-siyah-p-1263063
https://www.trendyol.com/maybelline-new-york/lash-sensational-ekstra-siyah-maskara-instant-anti-age-eraser-kapatici-01-light-hyper-precise-mini-p-111257483
https://www.trendyol.com/maybelline-new-york/lash-sensational-sky-high-maskara-p-81492615
https://www.trendyol.com/magic-mix/magic-mix-kas-sabitleyici-ve-guclendirici-jel-50-ml-p-154905835
https://www.trendyol.com/maybelline-new-york/instant-anti-age-eraser-kapatici-01-light-p-1262981
https://www.trendyol.com/maqer/profesyonel-13-parca-makyaj-firca-seti-p-124817347
https://www.trendyol.com/nascita/profesyonel-oval-yapili-kapatici-fircasi-p-728854
https://www.trendyol.com/makeuptime/mt-4-lu-makyaj-sungeri-p-34828944
https://www.trendyol.com/sinka/takma-tirnak-balerin-seffaf-100-adet-ozel-ambalaj-p-117504504
https://www.trendyol.com/jowe/kas-sekillendirici-wax-p-69364859
https://www.trendyol.com/avon/true-nourishing-dudak-yagi-7-ml-p-35542117
https://www.trendyol.com/mujgan/7-li-makyaj-firca-seti-siyah-renk-p-45028335
https://www.trendyol.com/farmasi/zen-maskara-8-ml-1301322-p-31650519
https://www.trendyol.com/roesia-rose-cosmetics/roesia-rose-4-parca-matruska-makyaj-canta-seti-siyah-p-46275982
https://www.trendyol.com/l-oreal-paris/telescopic-gold-siyah-maskara-glow-cherie-isilti-veren-renkli-nemlendirici-light-glow-02-canta-p-140352877
https://www.trendyol.com/golden-rose/hacim-etkili-siyah-maskara-essential-high-definition-liftup-great-volume-mascara-p-85961
https://www.trendyol.com/missha/sampanya-tonlu-likit-aydinlatici-parlak-gorunum-sunan-apieu-juicy-pang-highlighter-champaigne-gd01-p-98893410
https://www.trendyol.com/farmasi/farmasi-double-lash-extend-cift-etkili-maskara-12-ml-p-47575341
https://www.trendyol.com/bipera/collagen-likit-fondoten-50-ml-101-alabaster-p-144107130
https://www.trendyol.com/fit-alive/fitalive-101-liquid-foundation-likit-fondoten-light-p-111220771
https://www.trendyol.com/maybelline-new-york/instant-anti-age-eraser-kapatici-02-nude-p-1262982
https://www.trendyol.com/brctoptan/new-york-fit-me-kapatici-20-sand-p-139962189
https://www.trendyol.com/skinfood/salmon-concealer-kapatici-02-p-2951127
https://www.trendyol.com/mujgan/4-lu-kutulu-makyaj-sungeri-seti-p-92897994
https://www.trendyol.com/brctoptan/new-york-fit-me-kapatici-20-sand-p-139962189
https://www.trendyol.com/skinfood/salmon-concealer-kapatici-02-p-2951127
https://www.trendyol.com/mujgan/4-lu-kutulu-makyaj-sungeri-seti-p-92897994
https://www.trendyol.com/selin-beauty/bb-krem-medium-40-ml-p-43727200
https://www.trendyol.com/shaka/dudak-dolgunlastirici-p-73553905
https://www.trendyol.com/flormar/goz-kalemi-extreme-tattoo-gel-pencil-002-walnut-8682536028844-47000076-p-138202956
https://www.trendyol.com/note-cosmetics/ultra-rich-color-goz-kalemi-06-mocha-kizil-kahve-p-4739207
https://www.trendyol.com/favv/54-lu-goz-fari-paleti-p-75766219
https://www.trendyol.com/roesia-rose-cosmetics/rose-dudak-dolgunlastirici-dudak-parlatici-p-78940973
https://www.trendyol.com/crush-bomb/crushbomb-mentolsepeti-mentol-topu-60-adet-karpuz-aromali-aplikator-p-158385065
https://www.trendyol.com/blending-cosmetics/maskara-aparati-p-111348743
https://www.trendyol.com/bipera/collagen-likit-fondoten-50-ml-101-alabaster-p-144107130
https://www.trendyol.com/makeuptime/cover-fondoten-kapatici-pata-krem-211-orta-ton-p-72693511
https://www.trendyol.com/l-oreal-paris/tum-yuze-uygulanabilir-kapatici-infaillible-more-than-concealer-330-pecan-30173651-p-5217315
https://www.trendyol.com/bee-beaulis/beaulis-drag-it-inkpen-kece-uclu-eyeliner-p-70555392
https://www.trendyol.com/shaka/keratin-ve-e-vitamin-icerikli-besleyici-kas-sekillendirici-sabitleyici-wax-50-gr-2-adet-kas-fircasi-p-127882141
https://www.trendyol.com/luis-bien/kas-sekillendirici-sabitleyici-wax-50-ml-p-87220000
https://www.trendyol.com/farmasi/bb-krem-all-in-one-aciktan-ortaya-02-50-ml-8690131764005-p-1981260
https://www.trendyol.com/adresshome/kapakli-makyaj-fircasi-duzenleyici-p-66072819
https://www.trendyol.com/asli-firca/kas-ve-kirpik-firca-10adet-p-41892954
https://www.trendyol.com/pastel/synee-oje-festivali-14-adet-syneefestival-p-104322691
https://www.trendyol.com/golden-rose/oje-kurutucu-quick-dry-top-coat-8691190704049-p-392757
https://www.trendyol.com/l-oreal-paris/aydinlik-veren-renkli-nemlendirici-glow-cherie-light-glow-3600523705467-p-6742817
https://www.trendyol.com/pastel/yesil-oje-316-p-77844265
https://www.trendyol.com/mac-collection/mac-makyaj-bazi-prep-prime-fix-mattifying-mist-100-ml-p-46671005
https://www.trendyol.com/farmasi/vfx-pro-camera-ready-makyaj-bazi-25-ml-p-1981412
https://www.trendyol.com/alix-avien/lip-gloss-02-dusty-rose-p-124417034
https://www.trendyol.com/maybelline-new-york/kalem-ruj-sw-superstay-ink-crayon-10-trust-your-gut-30174177-p-33108372
https://www.trendyol.com/iconsign/kirpik-lifting-seti-kirpik-permasi-p-32700359
https://www.trendyol.com/favv/mgmaske-maske-fircasi-p-83174490
https://www.trendyol.com/hannah/rose-gold-keci-kili-firca-seti-12-parca-ve-harika-cantali-p-68381392
https://www.trendyol.com/aily-cosmetics/rose-yeni-model-cift-tarafli-kalici-kas-kalemi-kalem-eyeliner-p-120154868
https://www.trendyol.com/farmasi/siyah-eyeliner-deeplook-4-5-g-8690131734015-p-1956126
https://www.trendyol.com/gabrini/mat-fondoten-professional-hd-matte-foundation-1-p-31167585
