urls
https://www.trendyol.com/flower-street/yuz-jilet-ve-kas-sekillendirici-kadinlar-icin-hassas-kapakli-paslanmaz-celik-kas-sekillendirici-p-120643326
https://www.trendyol.com/tinkle/kas-usturasi-3-lu-p-90315761
https://www.trendyol.com/mujgan/gumus-cok-amacli-makas-p-82283720
https://www.trendyol.com/nivea/hassas-ciltler-icin-tiras-kopugu-200-ml-p-1069186
https://www.trendyol.com/promani/celik-cimbiz-rose-gold-pr-925-8699067179259-p-2679683
https://www.trendyol.com/epilady/kirmizi-kas-biyik-alma-aleti-yuz-tuy-yayi-p-38514233
https://www.trendyol.com/tinkle/hedy-beauty-3-lu-kas-usturasi-p-7055413
https://www.trendyol.com/bic/flex-5-hybrid-erkek-tiras-bicagi-1-sap-2-baslik-5-bicak-p-135995404
https://www.trendyol.com/gillette/blue3-comfort-kullan-at-tiras-bicagi-9-3-12-li-p-120646899
https://www.trendyol.com/b-cure/led-isikli-cimbiz-p-2802411
https://www.trendyol.com/solingen/cimbiz-7335-duz-8697888001865-p-4578216
https://www.trendyol.com/trina/profesyonel-kas-usturasi-trnrazor0001-p-37445939
https://www.trendyol.com/vipstreet/kadin-yuz-jilet-ve-kas-sekillendirici-p-85678330
https://www.trendyol.com/tineke/3-lu-kas-usturasi-2-paket-p-112826484
https://www.trendyol.com/adisda/tras-onlugu-sac-sakal-kesme-tras-onlugu-tiras-ortusu-berber-onluk-p-38514129
https://www.trendyol.com/gillette/mach3-8-li-yedek-tiras-bicagi-karton-paket-p-123595143
https://www.trendyol.com/bioder/biocure-tuy-azaltici-vucut-kuru-3x10-ml-p-367301
https://www.trendyol.com/prenses/gul-kokulu-tuy-dokucu-toz-hamam-otu-200-gr-x-10-adet-p-53762639
https://www.trendyol.com/smoothly/2-adet-250gr-soyulabilen-boncuk-agda-seti-ayarli-agda-isitici-makine-masaj-yagi-spatula-seti-p-80102629
https://www.trendyol.com/veet/agda-bandi-bacak-vucut-bolgesi-hassas-ciltler-80-adet-mega-firsat-paketi-p-37936202
https://www.trendyol.com/bioder/bioder-tuy-dokucu-krem-100-100ml-men-p-89685403
https://www.trendyol.com/luis-bien/kadinlar-icin-tuy-dokucu-set-p-111793537
https://www.trendyol.com/luis-bien/tuy-azaltici-inceltici-sut-50-ml-p-103643687
https://www.trendyol.com/veet/agda-bandi-bacak-vucut-bolgesi-normal-ciltler-80-adet-mega-firsat-paketi-p-37936203
https://www.trendyol.com/angel/3-1-kombine-agda-makinesi-a120-p-32248502
https://www.trendyol.com/gsu/100-metre-agda-bezi-ve-100-lu-spatula-seti-p-57617073
https://www.trendyol.com/makeuptime/slique-ipli-tuy-kil-alma-kas-biyik-agda-yuz-cilt-epilasyon-aleti-p-51404563
https://www.trendyol.com/inci-agda/ahsap-agda-spatulasi-100-adet-p-38425042
https://www.trendyol.com/shaka/siyah-cimbiz-as-211-p-91466968
https://www.trendyol.com/smoothly/pembe-renk-isi-ayarli-sir-agda-makinesi-kalip-agda-boncuk-agda-konserve-agda-uyumlu-agda-kazani-p-72614759
https://www.trendyol.com/bic/flex-5-hybrid-yedek-tiras-bicagi-kartusu-4-lu-kutu-5-bicak-p-149125284
https://www.trendyol.com/ocean/profesyonel-cimbiz-p-40098065
https://www.trendyol.com/sesu/roll-on-sir-agda-hassas-cilt-100-ml-x-2-adet-p-38519211
https://www.trendyol.com/gillette-venus/swirl-extra-smooth-kadin-tiras-bicagi-2-li-p-328958
https://www.trendyol.com/veet/tuy-dokucu-krem-200-ml-erkeklere-ozel-x-2-adet-p-4974299
https://www.trendyol.com/isana/yuz-ve-bikini-bolgesine-uygun-soguk-agda-bandi-20-adet-p-75769849
https://www.trendyol.com/sesu/tuy-sarartici-krem-p-31458849
https://www.trendyol.com/banat/b-cure-premium-cimbiz-p-78932346
https://www.trendyol.com/veet/tuy-dokucu-krem-hassas-ciltler-icin-bacak-ve-vucut-bolgesi-600-ml-200x3-p-39786987
https://www.trendyol.com/veet/men-erkeklere-ozel-tuy-dokucu-krem-200-ml-p-4974298
https://www.trendyol.com/adisda/tras-onlugu-sac-sakal-kesme-tras-onlugu-tiras-ortusu-berber-onluk-p-38609880
https://www.trendyol.com/galancy/soyulabilir-pudrali-boncuk-inci-el-agdasi-2x250gr-spatula-p-121176123
https://www.trendyol.com/ornate-cosmetics/karinca-yumurtasi-yagli-tuy-azaltici-etkili-tuy-dokucu-ve-tuy-geciktirici-jel-p-133262029
https://www.trendyol.com/hibrit-shop/slique-ipli-tuy-kil-alma-kas-biyik-agda-yuz-cilt-epilasyon-aleti-p-57656269
https://www.trendyol.com/smoothly/isi-ayarli-sir-agda-makinesi-kalip-agda-boncuk-agda-konserve-agda-uyumlu-agda-kazani-beyaz-renk-p-69225268
https://www.trendyol.com/kuaf/konserve-sir-agda-pudrali-p-6755912
https://www.trendyol.com/b-cure/profesyonel-cimbiz-p-79460662
https://www.trendyol.com/mujgan/3-lu-kas-yuz-ustrasi-p-58207399
https://www.trendyol.com/altun/terzi-kesim-ve-kas-biyik-sakal-kuafor-makasi-p-40532835
https://www.trendyol.com/slique/ipli-tuy-alma-aleti-pratik-yuz-kil-kas-biyik-alma-aparati-p-129377042
https://www.trendyol.com/tinkle/kas-usturasi-3-lu-kas-jileti-p-32006447
https://www.trendyol.com/kontes/10-adet-hamam-otu-tozu-zirnik-otu-gul-kokulu-orijinal-175-gr-p-130314011
https://www.trendyol.com/epicure/titanyum-pudrali-kartus-sir-agda-100-ml-8697831320258-p-4563537
https://www.trendyol.com/ice-therapy/tuy-dokucu-krem-250-ml-p-42787581
