urls
https://www.trendyol.com/civil-baby/bebek-citcitli-badi-0-24-ay-ekru-p-58782197
https://www.trendyol.com/beren-kids/ayicik-desenli-kapsonlu-3-lu-bebek-alt-ust-takim-p-97756915
https://www.trendyol.com/defacto/kiz-bebek-kalp-baskili-pamuklu-esnek-dokulu-fitilli-2-li-takim-p-158415273
https://www.trendyol.com/tonton/bebek-ekru-5-li-hastane-cikisi-yenidogan-seti-100237-p-47137487
https://www.trendyol.com/murat-baby/erkek-cocuk-kahverengi-salopet-takim-p-56868292
https://www.trendyol.com/beren-kids/hello-ayilar-desenli-bebek-alt-ust-takim-p-98982898
https://www.trendyol.com/defacto/kiz-bebek-citcitli-uzun-kol-2-li-body-t5454a221sp-p-82545191
https://www.trendyol.com/defacto/erkek-bebek-desenli-bisiklet-yaka-uzun-kollu-ici-yumusak-tuylu-2-li-takim-w0701a221wn-p-157898165
https://www.trendyol.com/carter-s/layette-kiz-bebek-3-lu-set-p-131447468
https://www.trendyol.com/tomuycuk/patili-kaplan-erkek-2-li-takim-p-85571187
https://www.trendyol.com/hepbaby/erkek-bebek-gri-mavi-2-adet-uzun-kollu-bebek-body-p-142552892
https://www.trendyol.com/pattaya-kids/kiz-bebek-uzun-kollu-badi-2-li-takim-0-36-ay-bbtoo-bdy113-p-60343623
https://www.trendyol.com/hellobaby/basic-interlok-sweatshirt-p-140436552
https://www.trendyol.com/hellobaby/beyaz-uzun-kol-body-p-94181948
https://www.trendyol.com/defacto/erkek-bebek-uzun-kol-citcitli-pamuklu-body-t5438a221sp-p-75544519
https://www.trendyol.com/murat-baby/siyah-erkek-bebek-kapsonlu-fare-baskili-uzun-kol-badi-p-74743303
https://www.trendyol.com/mini-bird/uclu-civciv-badili-bebek-takim-p-38256246
https://www.trendyol.com/civil-boys/bebek-citcitli-badi-0-24-ay-karmelanj-p-148291827
https://www.trendyol.com/defacto/erkek-bebek-slogan-baskili-ici-yumusak-tuylu-2-li-takim-p-165711054
https://www.trendyol.com/hepbaby/erkek-bebek-yildiz-desenli-2-adet-uzun-kollu-bebek-body-p-142528691
https://www.trendyol.com/beren-kids/miki-desenle-bebek-slopet-takim-p-97120032
https://www.trendyol.com/hellobaby/lobaby-bebek-basic-ribana-zarf-yaka-5li-kisa-kol-body-beyaz-p-40589326
https://www.trendyol.com/cocoshka/100-pamuk-kirmizi-araba-baskili-bebek-zibin-takimlari-p-139950213
https://www.trendyol.com/aymira-tasarim/bebek-tavsanli-tulum-p-68967501
https://www.trendyol.com/babyworldstore/erkek-bebek-lux-panduflu-welsoft-takim-p-164127574
