urls
https://www.trendyol.com/can-oyuncak/at-tut-oyun-set-cirt-cirtli-top-yakalama-eglenceli-oyuncak-p-65903004
https://www.trendyol.com/play-dough/oyun-hamuru-6-li-p-87376299
https://www.trendyol.com/bebegimin/dede-oyun-hamuru-insan-figuru-oyun-hamuru-seti-150-gram-p-74645672
https://www.trendyol.com/dandini/fen-toys-bambu-cubuklari-300-parca-p-66931838
https://www.trendyol.com/mas-lord/7-si-bir-arada-montessori-ahsap-puzzle-p-119287988
https://www.trendyol.com/roseroi/pop-it-push-bubble-fidget-kalemlik-oyuncak-popit-gokkusagi-kalem-kutu-zihinsel-stres-oyunu-p-132800251
https://www.trendyol.com/bamboo/bambu-cubuklari-zeka-hayal-ve-gucu-egitici-4d-diy-block-300-parca-p-70129086
https://www.trendyol.com/prestij-oyuncak/pj-masks-pijamaskeliler-catboy-owlette-gekko-6-li-10-parca-oyun-seti-p-79991974
https://www.trendyol.com/toys/pop-it-push-bubble-fidget-popit-gokkusagi-renkli-duyusal-stres-oyuncagi-kare-p-95515820
https://www.trendyol.com/can-oyuncak/kucuk-usta-16-parca-oyuncak-cantali-tamir-seti-p-166750798
https://www.trendyol.com/pilsan/aksesuarli-alet-cantasi-34-parca-p-41720944
https://www.trendyol.com/woodylife/32-li-havuzlu-ahsap-miknatisli-balik-tutma-kutulu-cocuk-oyunucak-p-82805382
https://www.trendyol.com/circle-toys/geometrik-yumurta-esleme-6-li-p-45748537
https://www.trendyol.com/circle-toys/geometrik-yumurta-esleme-p-46836928
https://www.trendyol.com/hobialem/manyetik-6-li-set-harfler-sayilar-hayvan-meyve-tasit-tangram-egitici-magnet-p-97694628
https://www.trendyol.com/animal-planet/23cm-kovada-13-parca-vahsi-hayvan-seti-p-56518373
https://www.trendyol.com/dopagu/ucan-sarjli-minion-oyuncak-hareket-sensorlu-mavi-p-56549371
https://www.trendyol.com/objaks/grafik-digital-cocuk-yazi-tahtasi-cizim-tableti-lcd-8-5-inc-ekran-p-85530015
https://www.trendyol.com/kayyum-oyuncak/modern-cesmeli-lavabo-seti-mavi-pilli-mutfak-oyuncak-seti-p-78926065
https://www.trendyol.com/simple/pop-it-push-bubble-stres-carkli-ozel-dimple-egitici-oyuncak-p-132500568
https://www.trendyol.com/alisverishanem/pop-tubes-anti-stres-duyusal-oyuncak-eglence-borusu-bubble-fidget-p-142434372
https://www.trendyol.com/learning-toys/ahsap-blok-tetris-zeka-oyunu-p-41727395
https://www.trendyol.com/diytoy/4-lu-egitim-seti-ilk-50-sozcuk-ilk-50-hayvan-ilk-50-sebze-meyve-bebegimin-ilk-zeka-kartlari-p-46433382
https://www.trendyol.com/green-class/miknatisli-okuma-yazma-seti-p-50809353
https://www.trendyol.com/mgs-oyuncak/yd18c-4-5-sarjli-uzaktan-kumandali-araba-p-162160385
https://www.trendyol.com/learning-toys/ahsap-blok-tetris-zeka-oyunu-p-41727395
https://www.trendyol.com/hobialem/manyetik-6-li-set-harfler-sayilar-hayvan-meyve-tasit-tangram-egitici-magnet-p-97694628
https://www.trendyol.com/play-doh/oyun-hamuru-4-renk-cesitli-renkler-iki-modelli-p-977371
https://www.trendyol.com/moli-toys/buz-tuzagi-akil-oyunu-egitici-zeka-ve-strateji-oyunu-p-6707197
https://www.trendyol.com/todizoo/ilk-arkadasim-ordek-p-41198544
https://www.trendyol.com/sirin/yavru-pelus-kopek-p-84274629
https://www.trendyol.com/circle-toys/line-up-ipe-ve-cubuga-boncuk-ve-sekil-dizme-oyunu-p-97131725
https://www.trendyol.com/venus/super-bardaklar-hizli-neseli-pratik-bardaklar-akil-zeka-mantik-oyunu-p-35753048
https://www.trendyol.com/no-name/transformers-robot-cek-birak-1-32-kendinden-robota-donusebilen-araba-bugatti-p-32180005
https://www.trendyol.com/ayver/pop-it-push-bubble-fidget-zihinsel-stres-oyuncagi-gokkusagi-soft-renk-dondurma-popit-p-132623674
https://www.trendyol.com/tombi-x/kutusuz-300-parca-eglenceli-bambu-cubuklar-p-114726069
https://www.trendyol.com/nanelimonshop/cevirdikce-trip-degistiren-ahtapot-mavi-pembe-p-69871507
https://www.trendyol.com/partilendin/squishy-dondurma-sukusi-p-64907705
https://www.trendyol.com/umit-games/pop-tube-mor-stres-giderici-fidget-umit-toys-p-135182813
https://www.trendyol.com/canary-oyuncak/animals-140x140-cm-oyun-mati-bebek-ve-cocuk-halisi-p-166786272
https://www.trendyol.com/okfis/pop-it-push-bubble-fidget-stres-oyuncak-pastel-bileklik-p-130308341
https://www.trendyol.com/toy-oyuncak-okul-oncesi/ahsap-ritim-cubugu-1-cift-23cm-anaokulu-cocuk-etkinlik-perkusyon-muzik-aleti-p-96122609
https://www.trendyol.com/roseroi/pop-it-push-bubble-fidget-zihinsel-stres-oyuncagi-gokkusagi-popit-3-lu-set-p-101301032
https://www.trendyol.com/doerkids/tummy-time-bebek-aynasi-bebek-zeka-kartlari-p-40783850
https://www.trendyol.com/pokemon/oyuncak-pikachu-5-li-figur-oyuncak-figurleri-go-plus-karakterleri-p-135036189
https://www.trendyol.com/sunman/1-12-yamaha-yzf-r1-model-motor-p-68896223
https://www.trendyol.com/sunman/uz-kum-pilli-yarim-fonk-yolcu-ucagi-p-167272045
https://www.trendyol.com/brother-toys/cift-tarafli-isikli-takla-atan-surtmeli-akrobat-araba-p-54909038
https://www.trendyol.com/brother-toys/cift-tarafli-isikli-takla-atan-surtmeli-akrobat-araba-p-54909038
https://www.trendyol.com/umit-games/pop-tube-5-adet-umit-toys-mavi-mor-pempe-sari-yesil-duyusal-oyuncaklar-kucuk-cocuklar-icin-p-140899350
https://www.trendyol.com/okfis/pop-it-push-bubble-fidget-stres-oyuncak-pastel-bileklik-p-130308341
https://www.trendyol.com/ayver/pop-it-push-bubble-fidget-zihinsel-stres-oyuncagi-gokkusagi-soft-renk-dondurma-popit-p-132623674
https://www.trendyol.com/lol/omg-bebek-2-li-25-cm-p-77508872
https://www.trendyol.com/birlik-oyuncak/murat-131-ticari-taksi-cekbirak-sari-taksi-004brl17tx-p-80112740
https://www.trendyol.com/wooden-toys/ahsap-ksilofon-8-nota-8-ton-25-cm-8-tuslu-sesli-selefon-oyuncak-p-46456965
https://www.trendyol.com/ayver/pop-it-push-bubble-fidget-stres-carki-topac-ahtapot-popit-oyuncak-duyusal-stres-oyunu-1-adet-p-132137368
https://www.trendyol.com/panini/sampiyonlar-ligi-2014-2015-futbolcu-kartlari-nostalji-kart-p-7259937
https://www.trendyol.com/sunman/1-12-yamaha-yzf-r1-model-motor-p-68896223
https://www.trendyol.com/sunman/uz-kum-pilli-yarim-fonk-yolcu-ucagi-p-167272045
https://www.trendyol.com/realx/uzaktan-kumandali-helikopter-oyuncak-p-152015228
https://www.trendyol.com/roseroi/pop-it-push-bubble-fidget-satranc-tavla-popit-zihinsel-stres-giderici-oyuncak-p-122518698
https://www.trendyol.com/birlik/kesilebilen-meyve-sebze-seti-kesme-tahtali-41-parca-p-124153342
https://www.trendyol.com/diytoy/benim-ilk-hayvanlar-puzzlem-p-45712243
https://www.trendyol.com/adam-games/anlat-bakalim-unox-uno-set-p-58730800
https://www.trendyol.com/ayver/fidget-set-stres-giderici-set-popit-snapperz-pop-it-stres-carki-pop-tubes-p-136779738
https://www.trendyol.com/star/simsek-mcqueen-oyuncak-mc-tir-kapaklari-acilabilen-2-arabali-p-39436592
https://www.trendyol.com/guven-oyuncak/desenli-telli-cocuk-maskesi-20-adet-p-49927992
https://www.trendyol.com/baski-atolyesi/sevimli-ari-kopek-kedi-aydede-helikopter-ucak-hayvanlar-kediler-olusan-ahsap-puzzle-4-parca-p-122965806
https://www.trendyol.com/kanz/sevimli-hayvanlar-zinciri-p-32584913
https://www.trendyol.com/comfymax/piccolo-oyuncakli-aktivite-minderi-oyun-halisi-p-137189130
https://www.trendyol.com/kayyum-oyuncak/30-parca-modern-lavabo-oyuncak-iq-gelistirici-oyuncak-sulu-bulasik-seti-p-70573313
https://www.trendyol.com/babycim/piyanolu-mantar-oyun-halisi-p-137962875
https://www.trendyol.com/mammacomicadough/4-lu-mammacomica-yikanabilir-parmak-boyasi-4-250ml-3-lu-sunger-roller-hediye-p-127507316
https://www.trendyol.com/diytoy/benim-ilk-hayvanlar-puzzlem-p-45712243
https://www.trendyol.com/yenigeldi/dali-pop-it-stres-carki-popit-stres-carki-p-139530791
https://www.trendyol.com/fisher-price/100-160-egitici-rakamlar-hali-p-51167421
https://www.trendyol.com/dede/neseli-kule-12-katli-bebek-dizmeli-yapboz-p-2148175
https://www.trendyol.com/kanz/sevimli-hayvanlar-zinciri-p-32584913
https://www.trendyol.com/sunman/aktivite-masasi-p-52223619
https://www.trendyol.com/guven-oyuncak/desenli-telli-cocuk-maskesi-20-adet-p-49927992
https://www.trendyol.com/mammacomicadough/6-li-mammacomica-yikanabilir-parmak-boyasi-6-250ml-3-lu-sunger-roller-ve-kup-p-127507358
