urls
https://www.trendyol.com/junglee/bluetooth-lu-selfie-cubugu-uzaktan-kumandali-led-isikli-ozcekim-tripod-k10-s-p-69557182
https://www.trendyol.com/philips/2-metre-hdmi-kablo-altin-uclu-4k-ultra-hd-kablo-swl6116c-p-32330890
https://www.trendyol.com/univercal/universal-emaye-cam-ocak-izgara-takimi-p-87807381
https://www.trendyol.com/katsuta/wm-1620-kablosuz-sarj-edilebilir-1600dpi-led-isikli-sarjli-sessiz-beyaz-mouse-p-156098091
https://www.trendyol.com/enshall/mega-boy-21-inc-65w-ring-light-54-cm-youtuber-makyaj-guzellik-kuafor-kit-ve-kumandali-21-p-68783477
https://www.trendyol.com/awetron/apple-mfi-lisansli-lightning-type-c-micro-usb-3-lu-hasir-ip-kablo-1-5metre-p-33749535
https://www.trendyol.com/electrolux/s-bag-yeni-seri-uyumlu-toz-torbasi-hepa-13-filtre-hediyeli-p-149285051
https://www.trendyol.com/game-x/dikisli-kaymaz-taban-medium-29-24-cm-mousepad-p-121335057
https://www.trendyol.com/electronic-arts/fifa-22-ps4-oyun-p-158513018
https://www.trendyol.com/powermaster/3-metre-sargili-hdmi-kablo-full-hd-2160p-kaliteli-p-32229007
https://www.trendyol.com/zoinco/e-spor-parmak-eldivenleri-pubg-oyun-eldiveni-ter-gecirmez-1-cift-2-parmaklik-p-123200702
https://www.trendyol.com/arcelik/lcd-led-tv-kumanda-netflix-tuslu-p-147745095
https://www.trendyol.com/blutv/1-aylik-dijital-abonelik-kodu-p-47214601
https://www.trendyol.com/space-m-teknoloji/apple-iphone-sarj-kablosu-iphone-5-5s-6-6s-7-7plus-8-8-plus-x-xs-xs-max-uyumlu-1-metre-p-126577593
https://www.trendyol.com/trilogic/5kdz23-ayakli-projeksiyon-cihazi-projektor-standi-p-38161822
https://www.trendyol.com/zigver/zigver-star-640-wireless-bluetooth-2-4g-6-x-4-dijital-grafik-cizim-tableti-p-38973522
https://www.trendyol.com/beko/arcelik-altus-grundig-led-tv-televizyon-kumandasi-cec-p-43447412
https://www.trendyol.com/oem/riser-kart-v009s-mining-ekran-karti-baglanti-uzatma-karti-p-120963175
https://www.trendyol.com/intouch/10-000-mah-prime-dijital-gostergeli-dahili-coklu-kablolu-powerbank-siyah-p-68361137
https://www.trendyol.com/tt-option/apple-watch-uyumlu-38-40mm-orgulu-esnek-kordon-p-133954203
https://www.trendyol.com/nfinity-games/point-blank-900-tg-p-40275373
https://www.trendyol.com/ml-me-likee/me-likee-apple-iphone-xr-11-uyumlu-temperli-cam-premium-6d-tam-kaplayan-hayalet-ekran-koruyucu-p-149371774
https://www.trendyol.com/go-aksesuar/iphone-11-6d-tam-kaplayan-nano-ekran-koruyucu-film-p-78517975
https://www.trendyol.com/swat/tvs-27-19-27-aski-aparati-p-150095302
https://www.trendyol.com/philips/philips-fc-9323-07-powerpro-compact-hepa-filtre-seti-p-36967612
https://www.trendyol.com/nfinity-games/point-blank-900-tg-p-40275373
https://www.trendyol.com/ml-me-likee/me-likee-apple-iphone-xr-11-uyumlu-temperli-cam-premium-6d-tam-kaplayan-hayalet-ekran-koruyucu-p-149371774
https://www.trendyol.com/go-aksesuar/iphone-11-6d-tam-kaplayan-nano-ekran-koruyucu-film-p-78517975
https://www.trendyol.com/swat/tvs-27-19-27-aski-aparati-p-150095302
